GRID*,17215,0,-1.31357675379E-2,-1.48403136937E-2,1.383253133478E+0,0
GRID*,17216,0,-5.87049788212E-3,-6.76557803148E-2,1.378773328048E+0,0
GRID*,17217,0,-3.82503928018E-2,-3.88134373678E-2,1.404531513606E+0,0
GRID*,17218,0,7.359773172713E-3,-1.15264241263E-1,1.375479090286E+0,0
GRID*,17219,0,1.113938565026E-2,-8.65860536399E-2,1.330364193717E+0,0
GRID*,17220,0,-2.09088540456E-3,-3.89775926916E-2,1.333658431480E+0,0
GRID*,17221,0,-8.69524309269E-3,-1.60350903075E-1,1.308357810959E-1,0
GRID*,17222,0,-8.84517458979E-3,-1.96058585012E-1,1.021235334656E-1,0
GRID*,17223,0,5.766771961911E-2,-3.84923858677E-2,1.442630278855E+0,0
GRID*,17224,0,1.007740858080E-1,-6.56984949327E-2,1.426895043921E+0,0
GRID*,17225,0,6.493298927496E-2,-9.13078524888E-2,1.438150473426E+0,0
GRID*,17226,0,3.255309435518E-2,-6.24655095419E-2,1.463908658983E+0,0
GRID*,17227,0,1.910724436194E-1,-3.00105968171E-1,7.795884368182E-1,0
GRID*,17228,0,2.114322582356E-1,-3.00762692510E-1,7.577589926398E-1,0
GRID*,17229,0,2.476391286119E-1,-3.82019617192E-1,7.697510019148E-1,0
GRID*,17230,0,2.852222982308E-1,-3.67075791989E-1,7.442807953049E-1,0
GRID*,17231,0,2.388948372738E-1,-3.44640122364E-1,7.517825178115E-1,0
GRID*,17232,0,2.621346899837E-1,-3.13925710828E-1,7.636684796358E-1,0
GRID*,17233,0,2.486316092900E-1,-3.85269096980E-1,8.688527133534E-1,0
GRID*,17234,0,3.213033262817E-1,-1.92031685436E-1,1.603401015481E+0,0
GRID*,17235,0,3.528518771562E-1,-1.97059005003E-1,1.633798149495E+0,0
GRID*,17236,0,3.325040841425E-1,-2.33405495963E-1,1.606188314941E+0,0
GRID*,17237,0,-1.74154775982E-1,-1.11180118129E-1,1.646166584709E+0,0
GRID*,17238,0,3.778826818051E-1,9.035536467076E-3,6.042280418180E-1,0
GRID*,17239,0,3.427386860863E-1,-1.12350177427E-2,5.799633834243E-1,0
GRID*,17240,0,-5.88718423543E-2,-1.77425296607E-2,9.113316812141E-2,0
GRID*,17241,0,-2.76677823929E-3,-5.62272363587E-3,7.836908920464E-2,0
GRID*,17242,0,-1.79748371902E-1,1.909202136760E-1,1.478382740383E+0,0
GRID*,17243,0,-2.72953771616E-1,3.069055069859E-1,1.533839899532E+0,0
GRID*,17244,0,-1.31083115565E-1,-4.33255935440E-1,6.576921829415E-1,0
GRID*,17245,0,-1.33678784061E-1,-4.28841565588E-1,6.980830790603E-1,0
GRID*,17246,0,3.748251152123E-1,2.611041279833E-1,1.900786575688E+0,0
GRID*,17247,0,3.658628907046E-1,2.853580173180E-1,1.861242537429E+0,0
GRID*,17248,0,3.458753657889E-1,2.396667385508E-1,1.864488951420E+0,0
GRID*,17249,0,1.716343479683E-3,3.313161789251E-1,1.218709698613E+0,0
GRID*,17250,0,-4.82032709132E-2,3.403448641641E-1,1.214408766554E+0,0
GRID*,17251,0,-1.60492531849E-1,2.322686700625E-1,1.564207625473E+0,0
GRID*,17252,0,-2.08137561117E-1,2.747340717746E-1,1.555092610490E+0,0
GRID*,17253,0,-1.71472992897E-1,2.971004469930E-1,1.558488553709E+0,0
GRID*,17254,0,1.658207040190E-1,-3.28315528467E-1,1.923914384465E+0,0
GRID*,17255,0,1.261021311136E-1,-3.23896363333E-1,1.957498821979E+0,0
GRID*,17256,0,1.941017615263E-1,-3.44354991908E-1,1.966415562486E+0,0
GRID*,17257,0,2.199272434307E-1,-3.07905874985E-1,1.923473688318E+0,0
GRID*,17258,0,-2.57818603399E-1,-3.89913903483E-1,3.107459910425E-2,0
GRID*,17259,0,-2.41035498516E-1,-4.01537632105E-1,7.630522124530E-2,0
GRID*,17260,0,-2.18588180045E-1,-4.14188057762E-1,3.107459910425E-2,0
GRID*,17261,0,9.317194418452E-2,-4.69933112700E-3,1.649077135412E+0,0
GRID*,17262,0,1.047403151887E-1,-2.78757481254E-3,1.697552284361E+0,0
GRID*,17263,0,-2.12847207433E-1,-3.13008778424E-1,4.187073232917E-2,0
GRID*,17264,0,-2.24489891475E-1,-2.90887496183E-1,7.348395258676E-2,0
GRID*,17265,0,-2.56920849800E-1,-3.01881768111E-1,3.161322025758E-2,0
GRID*,17266,0,-2.29858534116E-1,-3.52366809782E-1,3.107459910425E-2,0
GRID*,17267,0,-1.97427575791E-1,-3.41372537853E-1,7.294533143343E-2,0
GRID*,17268,0,-2.41501218158E-1,-3.30245527540E-1,6.268781936184E-2,0
GRID*,17269,0,4.549572653920E-2,-2.85418544371E-1,1.105748271665E+0,0
GRID*,17270,0,2.755214785527E-2,-2.81583805191E-1,1.066347906175E+0,0
GRID*,17271,0,1.072226861118E-2,-2.48746654583E-1,1.118762927615E+0,0
GRID*,17272,0,2.728419053618E-1,1.535582636801E-1,1.123663925320E+0,0
GRID*,17273,0,2.466577998546E-1,1.302288977797E-1,1.112068170872E+0,0
GRID*,17274,0,-7.35507597801E-3,4.576350460208E-1,3.389351404080E-1,0
GRID*,17275,0,-3.23049629503E-2,4.192405959724E-1,3.343781667464E-1,0
GRID*,17276,0,-3.45021116088E-1,-2.79127894968E-2,1.671847073788E+0,0
GRID*,17277,0,-3.31483898365E-1,-6.52551651029E-2,1.649084098655E+0,0
GRID*,17278,0,-3.73491297013E-1,-2.16174835030E-2,1.710671304135E+0,0
GRID*,17279,0,-3.59954079289E-1,-5.89598591091E-2,1.687908329003E+0,0
GRID*,17280,0,2.036797595588E-1,5.237701325513E-2,1.633503318907E-1,0
GRID*,17281,0,2.094507298133E-1,1.446943038444E-2,1.703434244586E-1,0
GRID*,17282,0,2.545767125285E-1,3.143048848841E-2,1.805063371148E-1,0
GRID*,17283,0,2.175702322613E-1,6.508254493538E-2,1.975332704049E-1,0
GRID*,17284,0,1.724442495460E-1,4.812148683142E-2,1.873703577488E-1,0
GRID*,17285,0,2.233412025157E-1,2.717496206469E-2,2.045263629728E-1,0
GRID*,17286,0,1.434505980679E-1,4.423666374109E-1,1.327990040452E+0,0
GRID*,17287,0,1.139551410995E-1,4.060122883603E-1,1.299734511095E+0,0
GRID*,17288,0,3.006340266858E-1,-2.10943327827E-1,1.711939263281E+0,0
GRID*,17289,0,2.752298056007E-1,-2.53613478237E-1,1.734713148246E+0,0
GRID*,17290,0,1.963003739609E-1,-3.04181233000E-4,2.479676909587E-1,0
GRID*,17291,0,2.367977617952E-1,1.395961522454E-2,2.368260695141E-1,0
GRID*,17292,0,1.828438146814E-1,1.291116560715E-2,2.156679844175E-1,0
GRID*,17293,0,2.310267915408E-1,5.186719809523E-2,2.298329769462E-1,0
GRID*,17294,0,8.056856784232E-2,-2.01296728971E-1,1.144578563123E+0,0
GRID*,17295,0,-3.12080635206E-1,2.745245104003E-1,1.530966340700E+0,0
GRID*,17296,0,-2.93798135873E-1,1.893645284744E-1,8.816174077442E-1,0
GRID*,17297,0,-2.66167288473E-1,1.589972631186E-1,9.140251743810E-1,0
GRID*,17298,0,-3.23764672054E-1,2.149420178447E-1,9.122624899264E-1,0
GRID*,17299,0,2.264420088428E-1,1.378102444917E-1,1.383704002752E-1,0
GRID*,17300,0,1.887526844830E-1,1.148905700204E-1,1.357171735695E-1,0
GRID*,17301,0,1.715429574995E-1,1.146355654469E-1,8.779743985705E-2,0
GRID*,17302,0,1.379277434814E-1,1.233002370679E-1,1.333634503621E-1,0
GRID*,17303,0,-3.86840401296E-1,2.151788801418E-1,8.511423945854E-1,0
GRID*,17304,0,-3.29499348701E-1,2.088404970148E-1,8.509582540784E-1,0
GRID*,17305,0,-3.45289917854E-1,1.693180917605E-1,8.836518223139E-1,0
GRID*,17306,0,-3.21246880136E-1,1.331297202004E-1,9.890994654813E-1,0
GRID*,17307,0,-4.44530591937E-1,9.321616793388E-2,1.774278342461E+0,0
GRID*,17308,0,-4.47679465348E-1,7.380485032292E-2,1.822037034227E+0,0
GRID*,17309,0,2.604193466891E-1,-3.24718757934E-1,1.159996361854E+0,0
GRID*,17310,0,2.372763827225E-1,-1.90028288785E-2,1.550431030681E+0,0
GRID*,17311,0,3.755692887680E-1,-1.62553616634E-1,6.002712215563E-1,0
GRID*,17312,0,2.788360588150E-1,3.154208716539E-1,1.638947327395E+0,0
GRID*,17313,0,1.905410274046E-1,-3.40374445246E-1,4.141037658510E-1,0
GRID*,17314,0,2.235332504788E-1,-3.64145829242E-1,4.062862433985E-1,0
GRID*,17315,0,1.893774722657E-1,-3.70439974489E-1,3.801728341412E-1,0
GRID*,17316,0,1.436431352030E-1,-2.70152140486E-2,8.056580802100E-1,0
GRID*,17317,0,1.467606904763E-1,5.657212700409E-3,8.434650916184E-1,0
GRID*,17318,0,9.921482191107E-2,-3.06847282018E-2,8.128260190076E-1,0
GRID*,17319,0,1.273199024619E-1,-5.38167176131E-2,8.481222570531E-1,0
GRID*,17320,0,1.023323771843E-1,1.987698547244E-3,8.506330304160E-1,0
GRID*,17321,0,1.036854590646E-1,4.487663316166E-1,1.458182382242E+0,0
GRID*,17322,0,1.214164116742E-1,3.961942983089E-1,1.439202053160E+0,0
GRID*,17323,0,8.746094714868E-2,3.918636582387E-1,1.412976896092E+0,0
GRID*,17324,0,1.115244091339E-1,1.600519838774E-1,6.497696481129E-1,0
GRID*,17325,0,7.509294199405E-2,1.742680858826E-1,6.818423960082E-1,0
GRID*,17326,0,2.402171015303E-1,2.082246054098E-1,1.320445882578E+0,0
GRID*,17327,0,4.291896393475E-1,-1.47480714327E-1,1.726065355589E+0,0
GRID*,17328,0,4.239800042547E-1,-1.59437568631E-1,1.780818861514E+0,0
GRID*,17329,0,1.737099989852E-1,2.075999033985E-1,1.323407035547E+0,0
GRID*,17330,0,2.018031778222E-1,1.730370883014E-1,1.410611279153E+0,0
GRID*,17331,0,1.835285725514E-1,1.668816506081E-1,1.356903683916E+0,0
GRID*,17332,0,1.789739173388E-1,1.347277920580E-1,1.396658548033E+0,0
GRID*,17333,0,2.494458795003E-1,2.395102553665E-1,1.354267291633E+0,0
GRID*,17334,0,2.306407501681E-1,2.042176843025E-1,1.392017749822E+0,0
GRID*,17335,0,3.255449050396E-2,3.895246079966E-1,1.405033371992E+0,0
GRID*,17336,0,7.766969706544E-2,1.809028155578E-1,6.072090119848E-1,0
GRID*,17337,0,1.392850395960E-1,1.648982619710E-1,6.145999406770E-1,0
GRID*,17338,0,9.787548448308E-2,1.473799682399E-1,6.205142870729E-1,0
GRID*,17339,0,1.772496697882E-1,2.031688872565E-1,1.370389533042E+0,0
GRID*,17340,0,1.448724266393E-1,1.764193073973E-1,1.342000564878E+0,0
GRID*,17341,0,1.472866021238E-1,1.309370380472E-1,1.367956268690E+0,0
GRID*,17342,0,1.437469313208E-1,1.353680541891E-1,1.320973771195E+0,0
GRID*,17343,0,4.121722923537E-1,-2.01305161627E-1,1.730381381719E+0,0
GRID*,17344,0,3.955399770198E-1,-1.69637572647E-1,1.696295087940E+0,0
GRID*,17345,0,3.442780429905E-1,-1.83249442978E-1,1.733129000600E+0,0
GRID*,17346,0,3.779277053182E-1,-1.61092584658E-1,1.762899268250E+0,0
GRID*,17347,0,3.612953899843E-1,-1.29424995678E-1,1.728812974470E+0,0
GRID*,17348,0,-2.18603295965E-1,6.364890787044E-2,6.615688609215E-1,0
GRID*,17349,0,-1.87311570733E-1,1.026363133851E-1,6.712500614308E-1,0
GRID*,17350,0,-3.98834305823E-1,-1.07727933756E-1,3.424479626014E-1,0
GRID*,17351,0,-2.89824434521E-1,-9.27507735308E-2,3.573994034472E-1,0
GRID*,17352,0,-3.20587758418E-1,-1.09860897243E-1,3.478899502737E-1,0
GRID*,17353,0,-1.00846850333E-1,2.893949715918E-1,1.913325485853E+0,0
GRID*,17354,0,-1.40834491808E-1,2.914069188169E-1,1.963412085605E+0,0
GRID*,17355,0,-1.07997575266E-1,3.247779154883E-1,1.292460078092E+0,0
GRID*,17356,0,-8.43143777733E-2,3.624486108721E-1,1.291525311822E+0,0
GRID*,17357,0,2.446457418482E-1,-2.74894687048E-1,7.464174775149E-1,0
GRID*,17358,0,3.483530255684E-1,-3.03139356100E-1,7.779270590867E-1,0
GRID*,17359,0,3.076896749192E-1,-2.81504675916E-1,8.105717388497E-1,0
GRID*,17360,0,2.877355643308E-1,-2.83530932266E-1,7.807712891353E-1,0
GRID*,17361,0,1.345600928243E-2,-7.18703547206E-2,4.332055052228E-1,0
GRID*,17362,0,3.227521512213E-1,-3.33534134663E-1,7.608242495872E-1,0
GRID*,17363,0,-1.32358389512E-1,-2.97346950153E-1,1.035517487493E+0,0
GRID*,17364,0,3.569669765500E-1,-1.17402688545E-1,1.103174438677E+0,0
GRID*,17365,0,3.700302215170E-1,-1.34971924444E-1,1.133868730386E+0,0
GRID*,17366,0,3.507046614881E-1,-1.64917317089E-1,1.177813821428E+0,0
GRID*,17367,0,-2.56730988495E-1,-1.02230398827E-1,2.648739131519E-1,0
GRID*,17368,0,4.367282031071E-2,3.676262532357E-1,1.431379937353E+0,0
GRID*,17369,0,3.476627088160E-1,-8.19900436505E-2,4.715551628208E-1,0
GRID*,17370,0,3.963933744798E-1,-1.10633612675E-1,4.615063602675E-1,0
GRID*,17371,0,3.656566930139E-1,-9.01173237276E-2,4.349542892386E-1,0
GRID*,17372,0,4.152134635872E-1,-7.27219392160E-2,4.349025853639E-1,0
GRID*,17373,0,4.523506318656E-1,-3.58693792661E-2,3.817925836091E-1,0
GRID*,17374,0,4.580197982907E-1,-1.33483937852E-2,4.256416519428E-1,0
GRID*,17375,0,4.103113545229E-1,-1.73632431687E-2,3.655070356481E-1,0
GRID*,17376,0,4.159805209480E-1,5.157742312139E-3,4.093561039817E-1,0
GRID*,17377,0,4.520620236091E-1,-6.75945092718E-2,4.218372784940E-1,0
GRID*,17378,0,4.368659781866E-1,-8.53327155783E-2,4.989165703707E-1,0
GRID*,17379,0,4.548599623845E-1,-9.34599956554E-2,4.623156967884E-1,0
GRID*,17380,0,3.345749297932E-1,1.886504910982E-2,4.061177741875E-1,0
GRID*,17381,0,3.806074534079E-1,1.007612940843E-2,4.454116162724E-1,0
GRID*,17382,0,3.310506828346E-1,-7.31925510314E-3,4.454633201470E-1,0
GRID*,17383,0,4.095442971621E-1,-9.52429246970E-2,3.910535170303E-1,0
GRID*,17384,0,1.921175724864E-1,-1.01004848296E-1,7.037871115086E-1,0
GRID*,17385,0,2.899872007554E-1,2.645235470147E-1,1.807140615401E+0,0
GRID*,17386,0,2.675684366263E-1,2.920540901986E-1,1.764384140397E+0,0
GRID*,17387,0,-2.19079386649E-2,2.529127854073E-1,1.608040028144E+0,0
GRID*,17388,0,-2.92101921071E-1,3.390091769759E-1,1.610500142932E+0,0
GRID*,17389,0,-3.00331015518E-1,3.311395078562E-1,1.560744314834E+0,0
GRID*,17390,0,6.092557571361E-2,2.400622400729E-1,8.548573340761E-1,0
GRID*,17391,0,7.951880767513E-2,2.687653222291E-1,8.163650246796E-1,0
GRID*,17392,0,3.577921496641E-1,7.881425629859E-2,1.704206311233E+0,0
GRID*,17393,0,3.984232080743E-1,5.728748318554E-2,1.669497607186E+0,0
GRID*,17394,0,3.614249098774E-1,3.113203794285E-2,1.690424441117E+0,0
GRID*,17395,0,3.595700797224E-1,2.687514244237E-2,1.633357827434E+0,0
GRID*,17396,0,3.201981822133E-1,4.349964459217E-2,1.712233387298E+0,0
GRID*,17397,0,3.659380083645E-1,-1.40734579034E-2,1.662292596507E+0,0
GRID*,17398,0,3.981975266390E-1,1.697760085370E-1,1.532749005723E+0,0
GRID*,17399,0,1.376302735802E-1,4.021426285992E-1,1.702552012235E+0,0
GRID*,17400,0,1.134541414786E-1,4.169436432399E-1,1.678174006049E+0,0
GRID*,17401,0,7.783621581724E-2,3.905619945190E-1,1.678167135806E+0,0
GRID*,17402,0,1.277654659018E-1,4.076412440985E-1,1.635461205582E+0,0
GRID*,17403,0,6.062133068930E-2,3.621854466995E-1,7.933046274511E-1,0
GRID*,17404,0,4.328143039383E-2,3.161247362991E-1,7.805616944187E-1,0
GRID*,17405,0,3.013031506617E-2,3.195284865824E-1,7.503744805173E-1,0
GRID*,17406,0,1.209502017850E-1,2.763316614293E-1,7.512771883853E-1,0
GRID*,17407,0,9.840500864079E-2,2.837141647510E-1,7.115430709727E-1,0
GRID*,17408,0,9.457449236575E-2,3.244453944568E-1,7.215986577878E-1,0
GRID*,17409,0,1.425541025385E-1,4.410140418941E-1,1.643154990856E+0,0
GRID*,17410,0,-1.07400318013E-1,-1.46072208694E-1,1.072139331874E+0,0
GRID*,17411,0,1.695598275831E-1,-3.91092475787E-2,9.581616625428E-2,0
GRID*,17412,0,1.962594355104E-1,-3.29991880864E-2,1.521838672729E-1,0
GRID*,17413,0,3.428261446593E-1,1.426086997017E-1,5.810225108958E-1,0
GRID*,17414,0,3.452461062521E-1,1.618595556703E-1,5.396102101465E-1,0
GRID*,17415,0,-1.27007344583E-1,7.009830385167E-3,1.401962349203E+0,0
GRID*,17416,0,-9.00503074167E-2,-2.83956161956E-2,1.407051798576E+0,0
GRID*,17417,0,-9.56899626600E-2,1.713636421717E-1,9.901352853208E-1,0
GRID*,17418,0,-1.27965296625E-1,1.356078491468E-1,9.606629913594E-1,0
GRID*,17419,0,-1.31138903421E-1,1.933078795100E-1,9.460323481886E-1,0
GRID*,17420,0,-7.06663573939E-2,1.945092715045E-1,9.390616148095E-1,0
GRID*,17421,0,-1.02941691359E-1,1.587534784796E-1,9.095893208481E-1,0
GRID*,17422,0,1.402687200486E-1,3.208289128745E-2,4.751920855807E-1,0
GRID*,17423,0,-6.49323777196E-2,5.276826758318E-2,1.775347932575E+0,0
GRID*,17424,0,-7.06365810626E-2,4.215801098113E-2,1.820965287198E+0,0
GRID*,17425,0,1.575475559320E-1,1.278300430310E-1,4.237067007733E-1,0
GRID*,17426,0,1.244296169929E-1,1.122975095906E-1,4.649796511634E-1,0
GRID*,17427,0,1.453180102698E-1,2.562596686573E-1,9.917501813890E-1,0
GRID*,17428,0,1.068317025135E-2,-3.12870899053E-1,1.045066820182E+0,0
GRID*,17429,0,2.375733198105E-1,2.392073795588E-1,1.067157205621E+0,0
GRID*,17430,0,2.568642703435E-1,2.371512621756E-1,1.116468875960E+0,0
GRID*,17431,0,2.046073744108E-1,2.057663875150E-1,1.095485786237E+0,0
GRID*,17432,0,2.588367981609E-1,1.967396652488E-1,1.118524675588E+0,0
GRID*,17433,0,1.195213529081E-1,-2.80852754845E-1,1.436994252423E+0,0
GRID*,17434,0,-3.68810908349E-1,2.792195886738E-1,1.807643175631E+0,0
GRID*,17435,0,-3.58437083092E-1,2.944407353398E-1,1.867261856707E+0,0
GRID*,17436,0,-3.49342029505E-1,-1.62538978041E-1,1.426425704184E+0,0
GRID*,17437,0,-3.37944169465E-1,2.543334202260E-1,1.866264133176E+0,0
GRID*,17438,0,-3.19019963687E-1,2.874219126006E-1,1.871485476526E+0,0
GRID*,17439,0,-3.82022435960E-1,2.565137138833E-1,1.907680750934E+0,0
GRID*,17440,0,-3.63098230183E-1,2.896022062579E-1,1.912902094284E+0,0
GRID*,17441,0,-3.16799467554E-1,2.473036794470E-1,1.824066749155E+0,0
GRID*,17442,0,-2.87157056220E-1,2.864842103599E-1,9.008798976749E-1,0
GRID*,17443,0,-2.34436788580E-1,2.886857072856E-1,9.293753296836E-1,0
GRID*,17444,0,2.978180952331E-1,2.565423062398E-1,1.141487050692E+0,0
GRID*,17445,0,1.090570753274E-1,-4.53033476847E-1,1.414360458575E+0,0
GRID*,17446,0,-3.92396261217E-1,2.412925672172E-1,1.848062069858E+0,0
GRID*,17447,0,-4.18559870989E-1,-6.73018250869E-2,1.428814293036E+0,0
GRID*,17448,0,-3.84395611270E-1,-6.32120082125E-2,1.460524535370E+0,0
GRID*,17449,0,-3.41527889621E-1,3.151108438174E-1,1.880215472591E+0,0
GRID*,17450,0,8.417881939398E-2,-4.17504297339E-1,1.438603877619E+0,0
GRID*,17451,0,-3.53628263500E-1,-1.26785855713E-1,9.247605321777E-1,0
GRID*,17452,0,-3.93847453658E-1,-1.17725337013E-1,8.943928020435E-1,0
GRID*,17453,0,-1.14446148939E-1,-1.12284796974E-1,1.961933271378E+0,0
GRID*,17454,0,-3.43121452659E-2,3.212552916095E-1,6.374102295041E-1,0
GRID*,17455,0,-1.62246071534E-1,-3.59306864601E-3,1.926823455561E+0,0
GRID*,17456,0,-1.77636641135E-1,-2.05748242256E-2,1.956637475995E+0,0
GRID*,17457,0,-9.59638005395E-2,2.695868885481E-1,3.676679797875E-1,0
GRID*,17458,0,1.573844580512E-1,-1.52589713257E-1,1.291285736923E+0,0
GRID*,17459,0,2.153412397726E-1,-1.53504362844E-1,1.287489447315E+0,0
GRID*,17460,0,-1.20402251399E-1,-3.48057239777E-1,6.147374226154E-1,0
GRID*,17461,0,-1.59933314156E-1,-3.42595589121E-1,6.104322895130E-1,0
GRID*,17462,0,-2.15198637085E-1,-2.03376188231E-1,9.738064035321E-1,0
GRID*,17463,0,-2.08436775073E-1,-1.98296810954E-1,9.312046677574E-1,0
GRID*,17464,0,1.219253024888E-1,-8.43993204404E-2,1.326473115293E+0,0
GRID*,17465,0,1.017123557545E-1,-1.02393185887E-1,1.357525527872E+0,0
GRID*,17466,0,1.114400790939E-1,-1.31156614611E-1,1.302813761447E+0,0
GRID*,17467,0,1.484130149488E-1,-1.28607714352E-1,1.342936149789E+0,0
GRID*,17468,0,2.743115153337E-1,-5.80313336778E-2,1.407477760459E+0,0
GRID*,17469,0,-5.90961078597E-2,2.391361479379E-1,1.262580932623E+0,0
GRID*,17470,0,-7.47936075531E-2,2.504721953005E-1,1.232543297861E+0,0
GRID*,17471,0,-1.53067127810E-1,1.513079160107E-1,1.233818518162E+0,0
GRID*,17472,0,-4.12798730323E-2,-3.16535524834E-1,7.120743323896E-1,0
GRID*,17473,0,-2.77088602335E-2,-3.60907015373E-1,7.255982107397E-1,0
GRID*,17474,0,-7.65648976168E-3,-3.07438780440E-1,7.362287765464E-1,0
GRID*,17475,0,-1.99106875286E-1,2.031801014545E-1,9.563054110230E-1,0
GRID*,17476,0,-1.82973902503E-1,2.082097517178E-1,9.265599199678E-1,0
GRID*,17477,0,-2.08063322743E-1,1.756409894362E-1,9.304722545958E-1,0
GRID*,17478,0,3.209226792325E-1,1.007395631438E-1,2.742633474368E-1,0
GRID*,17479,0,-1.32282252967E-1,1.871580708799E-1,1.009903724859E+0,0
GRID*,17480,0,8.172139666147E-2,-4.36348964119E-1,1.112670611398E+0,0
GRID*,17481,0,1.205604535095E-1,-4.43043585455E-1,1.158212886397E+0,0
GRID*,17482,0,9.219033058277E-2,-3.91662330393E-1,1.155859192580E+0,0
GRID*,17483,0,8.197677940315E-2,-4.11022455275E-1,1.190363992625E+0,0
GRID*,17484,0,-3.81634179269E-1,-2.51552445207E-1,1.806596352720E+0,0
GRID*,17485,0,-3.29301747789E-1,-2.35326183244E-1,1.800018691466E+0,0
GRID*,17486,0,-3.64945815372E-1,-2.18761644666E-1,1.829903253231E+0,0
GRID*,17487,0,8.906024537203E-2,-3.91135552078E-1,1.226753117389E+0,0
GRID*,17488,0,7.692255810472E-2,-3.56016148295E-1,1.207967523363E+0,0
GRID*,17489,0,6.983909213584E-2,-3.75903051492E-1,1.171578398599E+0,0
GRID*,17490,0,2.594044820083E-1,-1.20721880932E-1,1.369681004557E+0,0
GRID*,17491,0,2.815430324653E-1,-1.42698268302E-1,1.422250466496E+0,0
GRID*,17492,0,1.117546637919E-1,-3.96240920778E-2,3.108582228556E-1,0
GRID*,17493,0,1.878486626343E-1,-1.76474807893E-1,1.172129871362E+0,0
GRID*,17494,0,-1.16903270109E-1,-4.40747488087E-1,1.565065505616E+0,0
GRID*,17495,0,-1.03708231530E-1,-4.54324900432E-1,1.598937013065E+0,0
GRID*,17496,0,4.429062684730E-1,1.551571884864E-1,1.108718163649E+0,0
GRID*,17497,0,4.461601149212E-1,1.436393096478E-1,1.154425385363E+0,0
GRID*,17498,0,1.878969273649E-1,2.050817321377E-1,1.219149650162E+0,0
GRID*,17499,0,2.326526926537E-1,1.734102993484E-1,1.106928921140E+0,0
GRID*,17500,0,1.221970701009E-1,5.118677917829E-2,1.938150843599E-1,0
GRID*,17501,0,1.170140169337E-1,5.484031872636E-2,1.484752762666E-1,0
GRID*,17502,0,4.028099079570E-2,-3.50799627045E-3,2.394787897117E-1,0
GRID*,17503,0,-3.84067158698E-1,4.108800793719E-2,9.117209692914E-1,0
GRID*,17504,0,-4.14438432507E-1,5.822401671890E-2,8.931284201616E-1,0
GRID*,17505,0,4.307691526271E-1,1.534072276431E-1,7.042050298883E-1,0
GRID*,17506,0,4.260613111809E-1,1.646859008575E-1,6.567692172209E-1,0
GRID*,17507,0,4.421934232394E-1,1.153118633421E-1,6.707697375146E-1,0
GRID*,17508,0,4.445196456194E-1,1.029940315731E-1,7.162380968135E-1,0
GRID*,17509,0,3.828972150154E-1,1.809440947459E-1,6.923869518349E-1,0
GRID*,17510,0,3.710616165555E-1,1.535769836745E-1,6.680899785909E-1,0
GRID*,17511,0,4.181144040947E-1,2.088016583954E-1,7.014124369718E-1,0
GRID*,17512,0,3.083373498784E-1,1.412271707241E-1,6.809493484537E-1,0
GRID*,17513,0,3.183827641306E-1,1.543861293090E-1,6.380832267460E-1,0
GRID*,17514,0,3.365258553109E-1,1.684453447705E-1,6.838665341381E-1,0
GRID*,17515,0,3.428731111229E-1,1.263588096281E-1,6.651727929065E-1,0
GRID*,17516,0,3.407107541090E-1,1.020960518745E-1,7.070014669471E-1,0
GRID*,17517,0,3.225676629287E-1,8.803683641305E-2,6.612181595549E-1,0
GRID*,17518,0,3.752465153536E-1,8.722769077856E-2,6.912249113998E-1,0
GRID*,17519,0,3.703309133755E-1,8.384219045485E-2,6.464580519539E-1,0
GRID*,17520,0,3.379575091449E-1,1.229733093044E-1,6.204059334605E-1,0
GRID*,17521,0,3.906363615697E-1,1.221641636699E-1,6.504126853055E-1,0
GRID*,17522,0,3.483614537708E-1,1.958124558419E-1,7.081635073821E-1,0
GRID*,17523,0,1.686359195958E-1,2.590822049182E-1,1.438997571560E+0,0
GRID*,17524,0,1.906927621041E-1,2.079352930663E-1,1.465470014996E+0,0
GRID*,17525,0,1.820586955755E-1,2.177099241174E-1,1.413492205396E+0,0
GRID*,17526,0,2.354497759554E-1,2.187587211634E-1,1.435120422176E+0,0
GRID*,17527,0,1.424898413063E-1,-1.61333042127E-1,1.872250750906E+0,0
GRID*,17528,0,1.202678130963E-1,-1.73643769482E-1,1.913163882885E+0,0
GRID*,17529,0,1.333664306795E-1,-1.62157465330E-1,1.827520511187E+0,0
GRID*,17530,0,3.588182099081E-1,-1.86223070749E-1,9.508145735442E-1,0
GRID*,17531,0,3.798060742659E-1,-2.68197351953E-1,5.827107776545E-1,0
GRID*,17532,0,2.604110323420E-2,-1.64202576659E-2,1.562681789589E+0,0
GRID*,17533,0,2.905816216297E-1,2.277927989950E-1,8.198082103282E-1,0
GRID*,17534,0,3.214914173165E-1,2.498680754355E-1,8.429799156868E-1,0
GRID*,17535,0,-1.78263802343E-2,2.853891371306E-1,1.574157368872E+0,0
GRID*,17536,0,-1.65242365616E-2,2.989063895996E-1,1.605233140563E+0,0
GRID*,17537,0,1.333077250299E-2,1.815007510217E-3,8.347832536836E-1,0
GRID*,17538,0,2.668491297638E-2,-4.44610501461E-3,8.816724387289E-1,0
GRID*,17539,0,3.890853357656E-2,-4.29472213282E-2,8.499188258411E-1,0
GRID*,17540,0,5.731382809636E-2,-1.27240029279E-2,8.401546236932E-1,0
GRID*,17541,0,7.066796856975E-2,-1.89851154527E-2,8.870438087385E-1,0
