GRID*,336,0,-2.04042541557E-1,-2.50000000000E-1,1.227898570015E+0,0
GRID*,337,0,-4.17076094367E-1,2.499999999999E-1,1.830468318394E+0,0
GRID*,338,0,4.218946930312E-1,2.499999999999E-1,1.535657209725E+0,0
GRID*,339,0,4.326552784244E-1,-2.49999999999E-1,3.987191851667E-1,0
GRID*,340,0,-1.08957427059E-1,2.500000000000E-1,4.807402192240E-1,0
GRID*,341,0,4.464015544147E-1,2.499999999999E-1,1.206680390029E+0,0
GRID*,342,0,4.343147930044E-1,-2.49999999999E-1,1.163409847612E+0,0
GRID*,343,0,-1.77675964993E-1,-8.60966101943E-2,2.000000000000E+0,0
GRID*,344,0,1.786304283621E-1,-7.77207733829E-2,0.0,0
GRID*,345,0,-2.06593456535E-1,7.606480882682E-2,0.0,0
GRID*,346,0,2.865743502373E-1,1.847715340424E-1,2.000000000000E+0,0
GRID*,347,0,4.105073673215E-1,-2.50000000000E-1,1.765418783318E+0,0
GRID*,348,0,4.481813921296E-1,2.500000000000E-1,1.740848346513E+0,0
GRID*,349,0,4.312332174326E-1,-2.50000000000E-1,2.438673442921E-1,0
GRID*,350,0,-4.37525257952E-1,2.499999999999E-1,3.147793670136E-1,0
GRID*,351,0,5.000000000000E-1,2.462975585765E-2,4.052024048651E-1,0
GRID*,352,0,-4.37167905012E-1,-2.49999999999E-1,7.880398500329E-1,0
GRID*,353,0,-6.59081420584E-2,2.499999999999E-1,1.602088358218E+0,0
GRID*,354,0,1.646827382751E-1,-1.83498328941E-1,2.000000000000E+0,0
GRID*,355,0,-4.99999999999E-1,1.938285116000E-1,3.310008327632E-1,0
GRID*,356,0,1.538166597157E-1,1.855342958374E-1,1.999999999999E+0,0
GRID*,357,0,7.687830120390E-2,1.783936453773E-1,1.999999999999E+0,0
GRID*,358,0,-1.59814900643E-2,-1.86022716746E-1,0.0,0
GRID*,359,0,2.242665846313E-3,-1.95552720874E-1,2.000000000000E+0,0
GRID*,360,0,2.534690139057E-1,2.500000000000E-1,1.650051567730E+0,0
GRID*,361,0,2.540298073378E-1,-2.50000000000E-1,1.649692616866E+0,0
GRID*,362,0,5.000000000000E-1,1.275665742763E-1,1.138197622111E+0,0
GRID*,363,0,5.000000000000E-1,6.531261856072E-2,1.026253685371E+0,0
GRID*,364,0,-5.00000000000E-1,1.796253774414E-1,1.087888199323E+0,0
GRID*,365,0,4.999999999999E-1,1.874586172794E-1,1.014759898986E+0,0
GRID*,366,0,-4.99999999999E-1,-1.74136093910E-1,1.013029625654E+0,0
GRID*,367,0,4.999999999999E-1,-1.93315333894E-1,1.054163126185E+0,0
GRID*,368,0,-2.20672814910E-1,1.862556396768E-1,2.000000000000E+0,0
GRID*,369,0,1.522331962915E-1,-1.91337399809E-1,0.0,0
GRID*,370,0,-1.47911980763E-1,2.500000000000E-1,6.552897187296E-2,0
GRID*,371,0,5.000000000000E-1,7.018869068294E-2,7.068802547793E-1,0
GRID*,372,0,5.000000000000E-1,6.273523841595E-2,3.384241379551E-1,0
GRID*,373,0,2.003625975942E-1,2.500000000000E-1,1.594351097015E+0,0
GRID*,374,0,1.674228005600E-1,-2.50000000000E-1,3.688434522346E-1,0
GRID*,375,0,-1.79066148225E-1,2.500000000000E-1,4.507466417591E-1,0
GRID*,376,0,9.609694215971E-2,2.500000000000E-1,1.388982908107E+0,0
GRID*,377,0,3.819436534333E-1,-2.50000000000E-1,1.407924201700E+0,0
GRID*,378,0,1.130041586982E-1,1.906467785180E-1,0.0,0
GRID*,379,0,-4.40457862921E-1,-2.49999999999E-1,6.201617754579E-1,0
GRID*,380,0,6.662126058159E-2,2.499999999999E-1,4.015580831347E-1,0
GRID*,381,0,-8.21086920958E-2,-2.50000000000E-1,4.021714839609E-1,0
GRID*,382,0,1.706227621773E-1,5.248057567680E-2,2.000000000000E+0,0
GRID*,383,0,-7.01364267433E-2,-2.50000000000E-1,1.349844963809E+0,0
GRID*,384,0,-3.02023307927E-1,2.500000000000E-1,4.662814086661E-1,0
GRID*,385,0,4.999999999999E-1,6.501690782945E-2,6.253140143451E-1,0
GRID*,386,0,3.073795730788E-1,-2.50000000000E-1,1.392325382749E-1,0
GRID*,387,0,-4.17315770342E-1,-7.37933539598E-2,2.000000000000E+0,0
GRID*,388,0,2.458903789361E-1,-1.85411361916E-1,1.999999999999E+0,0
GRID*,389,0,-2.61669253476E-1,1.817371640690E-1,0.0,0
GRID*,390,0,2.847475505006E-1,2.500000000000E-1,1.498877945089E+0,0
GRID*,391,0,-5.00000000000E-1,6.412175272260E-2,1.799238307214E+0,0
GRID*,392,0,5.000000000000E-1,-7.48814032126E-2,1.772763249295E+0,0
GRID*,393,0,-3.42522265037E-1,-2.50000000000E-1,6.990266644390E-1,0
GRID*,394,0,-2.25943742742E-1,-2.50000000000E-1,1.524319791077E+0,0
GRID*,395,0,-4.99999999999E-1,1.309884503891E-1,2.212458281050E-1,0
GRID*,396,0,5.000000000000E-1,-4.12350310786E-2,4.544450210078E-1,0
GRID*,397,0,4.999999999999E-1,-1.75946356634E-1,3.159977108887E-1,0
GRID*,398,0,-2.82820168331E-1,2.500000000000E-1,1.226927167383E+0,0
GRID*,399,0,-3.37491620422E-1,-2.50000000000E-1,1.162971573620E+0,0
GRID*,400,0,-5.00000000000E-1,-4.88335225393E-2,3.676565612984E-1,0
GRID*,401,0,4.999999999999E-1,-6.33195059640E-2,3.846500066914E-1,0
GRID*,402,0,5.000000000000E-1,-1.24649468017E-1,1.631172116562E+0,0
GRID*,403,0,-4.99999999999E-1,1.131505486014E-1,1.641141731706E+0,0
GRID*,404,0,5.000000000000E-1,1.898910270374E-1,1.167178523805E+0,0
GRID*,405,0,-5.00000000000E-1,-1.95574239638E-1,1.158609058397E+0,0
GRID*,406,0,5.000000000000E-1,9.496523910730E-2,6.670913025757E-2,0
GRID*,407,0,-1.75820881219E-2,2.500000000000E-1,1.261100308640E+0,0
GRID*,408,0,3.209651778876E-1,2.500000000000E-1,1.248131437470E+0,0
GRID*,409,0,-3.11402290668E-1,2.500000000000E-1,6.490508601973E-1,0
GRID*,410,0,2.350356697153E-1,-2.49999999999E-1,5.982794373200E-1,0
GRID*,411,0,-2.99274708455E-1,-2.50000000000E-1,1.500027739298E+0,0
GRID*,412,0,-4.36135777479E-1,2.500000000000E-1,6.269882730289E-1,0
GRID*,413,0,4.317179961338E-1,-2.50000000000E-1,6.307916515601E-1,0
GRID*,414,0,-2.72961176127E-1,2.500000000000E-1,1.829484731805E+0,0
GRID*,415,0,-2.88024426933E-1,-2.49999999999E-1,1.463896089530E-1,0
GRID*,416,0,-2.34748244172E-1,-2.50000000000E-1,1.949190315386E-1,0
GRID*,417,0,2.139904427366E-1,2.500000000000E-1,1.931861855658E-1,0
GRID*,418,0,-5.00000000000E-1,1.957791744317E-1,6.220682992900E-1,0
GRID*,419,0,-1.55319473940E-1,2.499999999999E-1,1.931810639270E+0,0
GRID*,420,0,4.330221946119E-1,2.500000000000E-1,8.225927442653E-1,0
GRID*,421,0,-1.37757048332E-1,-2.50000000000E-1,6.685250815999E-2,0
GRID*,422,0,-4.48622917295E-1,2.500000000000E-1,7.774830116900E-1,0
GRID*,423,0,4.365727975983E-1,-2.50000000000E-1,8.597574358570E-1,0
GRID*,424,0,1.731254782446E-1,2.500000000000E-1,1.379817531926E+0,0
GRID*,425,0,1.737018716499E-1,-2.50000000000E-1,1.413892693572E+0,0
GRID*,426,0,1.483791712293E-1,-2.49999999999E-1,1.346048627708E+0,0
GRID*,427,0,5.000000000000E-1,-1.94019462221E-1,1.850713246057E-1,0
GRID*,428,0,-2.17953973327E-1,2.499999999999E-1,1.272022200402E+0,0
GRID*,429,0,5.000000000000E-1,-1.88314075289E-1,2.522491862781E-1,0
GRID*,430,0,4.999999999999E-1,-1.93776558541E-1,1.741689921012E+0,0
GRID*,431,0,-5.00000000000E-1,1.854953907493E-1,1.746843042609E+0,0
GRID*,432,0,1.994189138423E-1,-2.49999999999E-1,7.240152639354E-1,0
GRID*,433,0,-1.97759043367E-1,2.500000000000E-1,7.196769232715E-1,0
GRID*,434,0,4.999999999999E-1,1.881043094939E-1,1.407346283720E+0,0
GRID*,435,0,-5.00000000000E-1,-1.85288670241E-1,1.376013817609E+0,0
GRID*,436,0,3.380925627112E-1,2.500000000000E-1,1.554053610737E+0,0
GRID*,437,0,-4.35222353841E-1,-2.49999999999E-1,1.374696469051E+0,0
GRID*,438,0,-3.32523671962E-1,-6.88384336788E-2,2.000000000000E+0,0
GRID*,439,0,-4.29658406606E-1,-2.49999999999E-1,1.585351881660E+0,0
GRID*,440,0,1.968717190681E-1,-2.49999999999E-1,1.485944319046E-1,0
GRID*,441,0,2.138346047838E-1,-2.49999999999E-1,1.788833309652E+0,0
GRID*,442,0,-2.85761749460E-1,-2.50000000000E-1,1.853452139276E+0,0
GRID*,443,0,3.017389835137E-1,-2.50000000000E-1,4.630365849193E-1,0
GRID*,444,0,3.749922111736E-1,-2.50000000000E-1,4.425419280444E-1,0
GRID*,445,0,-6.90117053558E-2,-1.84096004802E-1,2.000000000000E+0,0
GRID*,446,0,6.861676912429E-2,-1.87736509213E-1,0.0,0
GRID*,447,0,-8.17839424747E-2,2.500000000000E-1,1.923528445642E+0,0
GRID*,448,0,-7.94382241935E-2,-2.50000000000E-1,1.921348860459E+0,0
GRID*,449,0,-7.25865277134E-2,-2.50000000000E-1,5.733927076330E-2,0
GRID*,450,0,-3.85640082070E-2,2.499999999999E-1,6.453252047860E-2,0
GRID*,451,0,5.000000000000E-1,-6.32737313999E-2,1.193916231925E+0,0
GRID*,452,0,2.929293325215E-1,1.738066490083E-2,0.0,0
GRID*,453,0,-1.04474709792E-1,2.499999999999E-1,1.333974562003E+0,0
GRID*,454,0,-5.00000000000E-1,-1.88328862110E-1,5.800837941257E-1,0
GRID*,455,0,4.999999999999E-1,-1.87874698313E-1,6.374984843002E-1,0
GRID*,456,0,5.000000000000E-1,-9.16784637505E-2,7.928307122982E-1,0
GRID*,457,0,5.000000000000E-1,-9.62559800903E-2,7.223474861365E-1,0
GRID*,458,0,-5.00000000000E-1,-8.45031106349E-2,7.923159762913E-1,0
GRID*,459,0,-4.65623414650E-2,-2.50000000000E-1,1.838453696030E+0,0
GRID*,460,0,-3.71984120516E-1,2.499999999999E-1,4.351006909072E-1,0
GRID*,461,0,-5.00000000000E-1,1.870775171139E-1,8.553117672869E-1,0
GRID*,462,0,5.000000000000E-1,1.879061431489E-1,9.359936910024E-1,0
GRID*,463,0,-5.00000000000E-1,-1.98033971400E-1,9.400509959105E-1,0
GRID*,464,0,-7.25807371276E-3,-2.50000000000E-1,1.351279200503E+0,0
GRID*,465,0,4.280730441672E-1,2.500000000000E-1,1.054687074178E+0,0
GRID*,466,0,4.485876899833E-1,-2.49999999999E-1,1.097286681070E+0,0
GRID*,467,0,-3.62813063486E-1,3.427525852324E-2,2.000000000000E+0,0
GRID*,468,0,-4.99999999999E-1,5.005169751966E-2,8.404052657422E-1,0
GRID*,469,0,2.355276434804E-1,2.500000000000E-1,3.221781990933E-1,0
GRID*,470,0,-5.00000000000E-1,1.273702272704E-1,1.385707417960E+0,0
GRID*,471,0,3.809995685026E-1,-3.07545604902E-2,1.999999999999E+0,0
GRID*,472,0,5.000000000000E-1,9.286948656037E-2,2.131227520275E-1,0
GRID*,473,0,4.298692387662E-1,2.499999999999E-1,1.135245529857E+0,0
GRID*,474,0,2.317094017780E-1,2.500000000000E-1,5.038425101833E-2,0
GRID*,475,0,5.000000000000E-1,1.916231667818E-1,7.752084567037E-1,0
GRID*,476,0,-5.00000000000E-1,-1.82891921926E-1,8.752285314002E-1,0
GRID*,477,0,5.000000000000E-1,-1.63433268639E-1,8.355431554503E-1,0
GRID*,478,0,1.609832921266E-1,-2.50000000000E-1,5.780532415647E-1,0
GRID*,479,0,9.535814568130E-2,-2.50000000000E-1,6.321367545403E-1,0
GRID*,480,0,-1.88629263989E-1,2.500000000000E-1,5.860485228306E-1,0
GRID*,481,0,-1.06421831388E-1,2.500000000000E-1,6.331995497649E-1,0
GRID*,482,0,-5.00000000000E-1,-1.57986377299E-1,1.803022491363E+0,0
GRID*,483,0,4.999999999999E-1,1.752877029933E-1,2.530638995092E-1,0
GRID*,484,0,-2.29785149410E-1,2.499999999999E-1,1.662969241071E+0,0
GRID*,485,0,3.120620704186E-1,2.500000000000E-1,1.342260351714E+0,0
GRID*,486,0,-2.74195786679E-1,2.500000000000E-1,7.199715698124E-1,0
GRID*,487,0,3.659750016023E-1,-2.50000000000E-1,7.581453478919E-1,0
GRID*,488,0,-5.00000000000E-1,7.132080572788E-2,2.014825141571E-1,0
GRID*,489,0,4.999999999999E-1,1.637741295424E-1,1.743733064425E+0,0
GRID*,490,0,6.628060847061E-2,-2.50000000000E-1,1.638430309225E+0,0
GRID*,491,0,9.292917510986E-2,-2.50000000000E-1,1.747497050733E+0,0
GRID*,492,0,1.138091219086E-1,2.499999999999E-1,1.701251725180E+0,0
GRID*,493,0,7.250594093863E-2,2.500000000000E-1,1.641664324233E+0,0
GRID*,494,0,-3.76070558481E-1,-1.92974484151E-1,2.000000000000E+0,0
GRID*,495,0,4.328535189803E-1,1.548353798750E-1,0.0,0
GRID*,496,0,-4.26778804887E-1,-1.58574518976E-1,0.0,0
GRID*,497,0,3.717264710496E-1,1.678247471707E-1,2.000000000000E+0,0
GRID*,498,0,7.724310328245E-2,-2.50000000000E-1,3.311361794689E-1,0
GRID*,499,0,-1.10074579065E-1,2.500000000000E-1,2.980663054830E-1,0
GRID*,500,0,-6.96228375609E-2,2.500000000000E-1,3.637430804095E-1,0
GRID*,501,0,4.337403881542E-1,-2.49999999999E-1,1.452458078309E+0,0
GRID*,502,0,2.035197838528E-1,2.499999999999E-1,1.859207098523E+0,0
GRID*,503,0,8.395052859045E-2,-2.50000000000E-1,7.451289039150E-2,0
GRID*,504,0,1.411402851301E-1,-2.49999999999E-1,1.933250611878E+0,0
GRID*,505,0,-2.50727769438E-1,-2.49999999999E-1,4.718361991058E-1,0
GRID*,506,0,2.610188095403E-1,2.499999999999E-1,4.905886354490E-1,0
GRID*,507,0,-5.00000000000E-1,1.861630875817E-1,1.819077453679E+0,0
GRID*,508,0,5.000000000000E-1,-1.95833907317E-1,1.815000885909E+0,0
GRID*,509,0,5.000000000000E-1,-1.41431719944E-1,2.094205067864E-1,0
GRID*,510,0,-4.99999999999E-1,1.875420447255E-1,1.851598078662E-1,0
GRID*,511,0,-5.06300870856E-2,2.500000000000E-1,5.209777434259E-1,0
GRID*,512,0,4.233170524166E-2,-2.50000000000E-1,5.102814054707E-1,0
GRID*,513,0,4.385242199137E-1,-2.50000000000E-1,9.323081522698E-1,0
GRID*,514,0,4.382020172230E-1,2.500000000000E-1,8.956083482973E-1,0
GRID*,515,0,-4.39423937118E-1,-2.50000000000E-1,9.218149406059E-1,0
GRID*,516,0,-5.00000000000E-1,-7.43016439363E-2,5.998865811497E-2,0
GRID*,517,0,-5.00000000000E-1,1.310988912084E-1,7.260997361341E-1,0
GRID*,518,0,1.309923800344E-1,2.500000000000E-1,6.121161886272E-1,0
GRID*,519,0,-2.02221524107E-1,-2.50000000000E-1,6.154204417405E-1,0
GRID*,520,0,-2.44643572600E-1,-2.50000000000E-1,3.061602374942E-1,0
GRID*,521,0,-4.15641990999E-1,-2.49999999999E-1,1.754493107128E+0,0
GRID*,522,0,-4.32273167625E-1,2.499999999999E-1,1.750750220731E+0,0
GRID*,523,0,-4.21070843166E-1,-2.49999999999E-1,2.463683282756E-1,0
GRID*,524,0,8.218263654844E-2,2.499999999999E-1,1.468237948141E+0,0
GRID*,525,0,4.327369225898E-1,-2.50000000000E-1,7.098423497205E-1,0
GRID*,526,0,-4.28397911252E-1,2.500000000000E-1,7.080892498623E-1,0
GRID*,527,0,-1.48250153507E-1,1.890286092602E-1,2.000000000000E+0,0
GRID*,528,0,2.248054270237E-1,-2.01331839364E-1,0.0,0
GRID*,529,0,1.734432570231E-1,1.085251107733E-1,0.0,0
GRID*,530,0,-3.14090676352E-1,2.499999999999E-1,1.663928698149E+0,0
GRID*,531,0,2.720403516583E-1,2.500000000000E-1,1.129226410458E+0,0
GRID*,532,0,-4.99999999999E-1,-2.10623268706E-2,1.465902268751E+0,0
GRID*,533,0,-5.00000000000E-1,1.788608808365E-2,5.256446669476E-1,0
GRID*,534,0,-3.11937085905E-1,-2.50000000000E-1,3.456569800549E-1,0
GRID*,535,0,3.052013368158E-1,2.499999999999E-1,3.454965022054E-1,0
GRID*,536,0,-1.93227694747E-1,2.499999999999E-1,1.605148526722E+0,0
GRID*,537,0,1.685095112691E-1,2.500000000000E-1,3.427361009775E-1,0
GRID*,538,0,-1.61027250529E-1,-2.49999999999E-1,3.021844009230E-1,0
GRID*,539,0,-4.99999999999E-1,4.893826863677E-2,1.421336697969E+0,0
GRID*,540,0,5.000000000000E-1,-2.52026837571E-2,1.470289063281E+0,0
GRID*,541,0,-5.00000000000E-1,1.650303637536E-1,1.301858625002E+0,0
GRID*,542,0,5.000000000000E-1,-1.72564973590E-1,1.285037534059E+0,0
GRID*,543,0,-5.00000000000E-1,-5.25395626128E-2,5.468656713347E-1,0
GRID*,544,0,-5.00000000000E-1,-6.05530050317E-2,6.302639944289E-1,0
GRID*,545,0,2.971828162508E-1,-2.49999999999E-1,5.503713491148E-1,0
GRID*,546,0,-5.00000000000E-1,-1.64809739631E-1,4.281181465378E-1,0
GRID*,547,0,5.000000000000E-1,-1.61981950006E-1,3.899959048824E-1,0
GRID*,548,0,5.000000000000E-1,-1.68480778143E-1,1.548855169238E+0,0
GRID*,549,0,-5.00000000000E-1,1.816650436872E-1,1.598913320859E+0,0
GRID*,550,0,-3.22512950216E-1,2.499999999999E-1,3.719050619323E-1,0
GRID*,551,0,3.170257046397E-1,2.500000000000E-1,1.625006648466E+0,0
GRID*,552,0,5.000000000000E-1,-1.52574316762E-1,7.065591481136E-2,0
GRID*,553,0,-4.99999999999E-1,1.517742244875E-1,7.044815086518E-2,0
GRID*,554,0,-4.99999999999E-1,1.781160345891E-1,1.887824696934E+0,0
GRID*,555,0,5.000000000000E-1,-1.95715741306E-1,1.885919783582E+0,0
GRID*,556,0,2.060860967306E-2,-2.49999999999E-1,1.584846011961E+0,0
GRID*,557,0,-1.95753874531E-1,2.499999999999E-1,1.196329900078E-1,0
GRID*,558,0,-5.00000000000E-1,-6.84315936450E-2,7.132251619905E-1,0
GRID*,559,0,-1.35406149936E-1,-2.49999999999E-1,1.241906546376E+0,0
GRID*,560,0,-2.05887468188E-1,2.500000000000E-1,1.195360849580E+0,0
GRID*,561,0,-3.59899555409E-1,1.649947311361E-1,1.999999999999E+0,0
GRID*,562,0,-2.80618254166E-1,2.500000000000E-1,1.506920482192E+0,0
GRID*,563,0,4.471599789695E-1,2.500000000000E-1,4.372090923927E-1,0
GRID*,564,0,-4.43657060460E-1,-2.50000000000E-1,3.996607943453E-1,0
GRID*,565,0,-4.31689417321E-1,-2.50000000000E-1,1.515078583243E+0,0
GRID*,566,0,3.799111525213E-1,-2.49999999999E-1,1.915718463517E+0,0
GRID*,567,0,4.246135251625E-1,2.500000000000E-1,1.895290739700E+0,0
GRID*,568,0,3.944620233337E-1,-2.50000000000E-1,7.562624445158E-2,0
GRID*,569,0,-4.35765148088E-1,2.500000000000E-1,1.058631391003E-1,0
GRID*,570,0,-2.90909573766E-1,-2.50000000000E-1,1.570656477800E+0,0
GRID*,571,0,-1.55962931251E-1,5.931533445447E-2,2.000000000000E+0,0
GRID*,572,0,-1.70978422278E-1,-2.49999999999E-1,1.813738193469E+0,0
GRID*,573,0,5.000000000000E-1,7.155846869206E-2,7.778775643775E-1,0
GRID*,574,0,4.318959822350E-1,-1.17415325715E-2,0.0,0
GRID*,575,0,4.362969798831E-1,-6.73670675084E-2,2.000000000000E+0,0
GRID*,576,0,-4.08184468877E-1,-2.91838208236E-3,0.0,0
GRID*,577,0,2.425818252256E-1,-2.50000000000E-1,8.245184528256E-2,0
GRID*,578,0,2.972369309252E-1,2.500000000000E-1,1.951078794742E+0,0
GRID*,579,0,3.038847085860E-1,-2.49999999999E-1,1.918179793698E+0,0
GRID*,580,0,1.921955582369E-1,-2.50000000000E-1,1.165183143519E+0,0
GRID*,581,0,2.247918306955E-1,2.499999999999E-1,1.202488322551E+0,0
GRID*,582,0,-2.73070722287E-1,2.499999999999E-1,1.380544776755E+0,0
GRID*,583,0,-3.15091195613E-1,-2.49999999999E-1,1.425214195622E+0,0
GRID*,584,0,1.954215498987E-1,2.500000000000E-1,6.517135183302E-1,0
GRID*,585,0,-1.75532864182E-1,-2.50000000000E-1,6.822812862773E-1,0
GRID*,586,0,-3.10077479037E-1,-1.81425724133E-1,2.000000000000E+0,0
GRID*,587,0,4.479191980806E-1,2.499999999999E-1,6.004003901909E-1,0
GRID*,588,0,-4.18988471266E-1,-2.50000000000E-1,5.524877609017E-1,0
GRID*,589,0,6.460006817728E-2,-2.50000000000E-1,1.504051927652E+0,0
GRID*,590,0,-2.09901233152E-2,-5.98786290339E-2,0.0,0
GRID*,591,0,2.381609086848E-1,6.872426470121E-2,2.000000000000E+0,0
GRID*,592,0,-2.83438409380E-2,2.499999999999E-1,1.072917460571E+0,0
GRID*,593,0,-5.00000000000E-1,1.446036739572E-2,3.847132639452E-1,0
GRID*,594,0,6.705121334322E-2,2.500000000000E-1,1.049314409710E+0,0
GRID*,595,0,7.452459476748E-2,-2.50000000000E-1,1.064092990182E+0,0
GRID*,596,0,-4.99999999999E-1,-2.43428911744E-2,1.620684526149E+0,0
GRID*,597,0,4.999999999999E-1,-7.32974435565E-2,8.624665451330E-1,0
GRID*,598,0,3.128129844879E-1,1.747638036517E-1,0.0,0
GRID*,599,0,-1.70847161161E-1,-2.49999999999E-1,5.037917312549E-1,0
GRID*,600,0,-2.13295567327E-1,-2.50000000000E-1,1.093667226684E+0,0
GRID*,601,0,1.175750621510E-1,5.211548921161E-2,0.0,0
GRID*,602,0,-5.06236893059E-2,-2.50000000000E-1,6.535788196256E-1,0
GRID*,603,0,4.791968097302E-2,2.500000000000E-1,6.465587993363E-1,0
GRID*,604,0,-5.00000000000E-1,1.818031616221E-1,1.674657478273E+0,0
GRID*,605,0,4.999999999999E-1,-1.85641236856E-1,1.658509717082E+0,0
GRID*,606,0,-5.49856126192E-2,-2.49999999999E-1,8.779449479294E-1,0
GRID*,607,0,-5.00000000000E-1,4.207056136489E-2,1.049337283873E+0,0
GRID*,608,0,-3.67566930791E-1,-2.49999999999E-1,8.197319120851E-1,0
GRID*,609,0,2.896511685187E-1,2.500000000000E-1,9.091020254672E-1,0
GRID*,610,0,-1.26423037376E-1,-2.74470773739E-2,2.000000000000E+0,0
GRID*,611,0,4.247291888615E-1,2.500000000000E-1,1.443721418584E+0,0
GRID*,612,0,4.231711810028E-1,-2.49999999999E-1,1.537944736137E+0,0
GRID*,613,0,4.272133191760E-1,2.499999999999E-1,7.382654360995E-1,0
GRID*,614,0,-4.45206312250E-1,-2.50000000000E-1,7.232123158247E-1,0
GRID*,615,0,3.044006138751E-1,-2.50000000000E-1,1.400495971594E+0,0
GRID*,616,0,2.976470431609E-1,2.499999999999E-1,1.423946044541E+0,0
GRID*,617,0,-2.60140641476E-1,2.500000000000E-1,1.062066662259E+0,0
GRID*,618,0,4.442342667297E-1,-2.50000000000E-1,1.626538877183E+0,0
GRID*,619,0,4.353922285127E-1,-2.50000000000E-1,4.757403481056E-1,0
GRID*,620,0,-4.40083088338E-1,2.500000000000E-1,4.187229580575E-1,0
GRID*,621,0,5.000000000000E-1,1.337688420860E-1,3.572006358165E-1,0
GRID*,622,0,-4.99999999999E-1,6.997943531464E-2,3.268087721938E-1,0
GRID*,623,0,-4.99999999999E-1,-3.31942454540E-2,1.699960504447E+0,0
GRID*,624,0,-4.43043992168E-1,-2.50000000000E-1,1.220935425115E+0,0
GRID*,625,0,-4.34751919765E-1,2.499999999999E-1,1.152881939707E+0,0
GRID*,626,0,-1.63508975263E-1,-2.50000000000E-1,3.604359358322E-1,0
GRID*,627,0,1.045136769972E-1,2.500000000000E-1,3.546087101035E-1,0
GRID*,628,0,-1.94382693047E-1,2.500000000000E-1,1.529955878201E+0,0
GRID*,629,0,1.524619819302E-1,-2.83961080036E-2,1.999999999999E+0,0
GRID*,630,0,6.482992501007E-2,-2.49999999999E-1,1.144675047797E+0,0
GRID*,631,0,1.476188400686E-1,-1.07248843146E-1,1.999999999999E+0,0
GRID*,632,0,-1.38443247479E-1,1.875164436528E-1,0.0,0
GRID*,633,0,-1.17721158452E-1,-4.68383082142E-2,0.0,0
GRID*,634,0,-1.48057322715E-1,-1.22216523060E-1,0.0,0
GRID*,635,0,2.214669266835E-1,1.975343970315E-1,1.999999999999E+0,0
GRID*,636,0,-6.64958153372E-2,2.500000000000E-1,9.032417585696E-1,0
GRID*,637,0,-2.56377046950E-1,2.500000000000E-1,6.430582538004E-2,0
GRID*,638,0,1.636760459980E-1,-2.50000000000E-1,7.070799546478E-2,0
GRID*,639,0,1.552293004102E-1,2.500000000000E-1,1.926103545846E+0,0
GRID*,640,0,2.249801905741E-1,-2.49999999999E-1,1.926376505888E+0,0
GRID*,641,0,-3.87095936099E-1,-2.49999999999E-1,1.924415622500E+0,0
GRID*,642,0,-7.95336466571E-2,-2.49999999999E-1,1.162539449331E+0,0
GRID*,643,0,-5.00000000000E-1,-1.78378460509E-1,1.514826533076E+0,0
GRID*,644,0,-5.00000000000E-1,1.799212294990E-1,4.865402626253E-1,0
GRID*,645,0,-1.05310423836E-1,2.500000000000E-1,1.651053688338E+0,0
GRID*,646,0,-2.03184057239E-1,-2.50000000000E-1,1.015907659997E+0,0
GRID*,647,0,2.875611176612E-1,2.500000000000E-1,5.612317397544E-1,0
GRID*,648,0,-2.89749897324E-1,-2.50000000000E-1,5.372189145982E-1,0
GRID*,649,0,5.000000000000E-1,1.465859612936E-2,8.081838919600E-2,0
GRID*,650,0,4.999999999999E-1,6.333258754402E-2,1.936150229611E+0,0
GRID*,651,0,-4.99999999999E-1,-5.14306474747E-2,1.927819481741E+0,0
GRID*,652,0,5.000000000000E-1,1.584389682461E-1,1.657934960785E+0,0
GRID*,653,0,-5.00000000000E-1,-2.06220677614E-1,1.664828158537E+0,0
GRID*,654,0,5.000000000000E-1,1.849175787435E-1,3.286171662659E-1,0
GRID*,655,0,-3.15768581091E-1,-2.49999999999E-1,7.735462447816E-1,0
GRID*,656,0,2.975591164329E-1,2.500000000000E-1,8.163115314228E-1,0
GRID*,657,0,5.000000000000E-1,7.435392795344E-2,5.411927052969E-1,0
GRID*,658,0,5.000000000000E-1,1.361707445028E-1,4.896972087652E-1,0
GRID*,659,0,-5.00000000000E-1,9.788072153398E-2,5.055308784434E-1,0
GRID*,660,0,-5.00000000000E-1,7.679869687398E-2,5.887285904044E-1,0
GRID*,661,0,3.642858558643E-1,-2.50000000000E-1,1.972354228753E-1,0
GRID*,662,0,-5.00000000000E-1,-9.76189081597E-2,1.498171221338E+0,0
